
Dos 99997 pacotes recebidos:
Pacote #57187 <2> Perdido
Pacote #57188 <2> Perdido
Pacote #57189 <2> Perdido
Pacote #57190 <2> Perdido
Pacote #57191 <2> Perdido
Pacote #57192 <2> Perdido
Pacote #57193 <2> Perdido
Pacote #57194 <2> Perdido
Pacote #57195 <2> Perdido
Pacote #57196 <2> Perdido
Pacote #57197 <2> Perdido
Pacote #57198 <2> Perdido
Pacote #57199 <2> Perdido
Pacote #57200 <2> Perdido
Pacote #57201 <2> Perdido
Pacote #57202 <2> Perdido
Pacote #57203 <2> Perdido
Pacote #57204 <2> Perdido
Pacote #57205 <2> Perdido
Pacote #57206 <2> Perdido
Pacote #57207 <2> Perdido
Pacote #57208 <2> Perdido
Pacote #57209 <2> Perdido
Pacote #57210 <2> Perdido
Pacote #57211 <2> Perdido
Pacote #57212 <2> Perdido
Pacote #57213 <2> Perdido
Pacote #57214 <2> Perdido
Pacote #57215 <2> Perdido
Pacote #57216 <2> Perdido
Pacote #57217 <2> Perdido
Pacote #57218 <2> Perdido
Pacote #57219 <2> Perdido
Pacote #57220 <2> Perdido
Pacote #57221 <2> Perdido
Pacote #57222 <2> Perdido
Pacote #57223 <2> Perdido
Pacote #57224 <2> Perdido
Pacote #57225 <2> Perdido
Pacote #57226 <2> Perdido
Pacote #57227 <2> Perdido
Pacote #57228 <2> Perdido
Pacote #57229 <2> Perdido
Pacote #57230 <2> Perdido
Pacote #57231 <2> Perdido
Pacote #57232 <2> Perdido
Pacote #57233 <2> Perdido
Pacote #57234 <2> Perdido
Pacote #57235 <2> Perdido
Pacote #57236 <2> Perdido
Pacote #57237 <2> Perdido
Pacote #57238 <2> Perdido
Pacote #57239 <2> Perdido
Pacote #57240 <2> Perdido
Pacote #57241 <2> Perdido
Pacote #57242 <2> Perdido
Pacote #57243 <2> Perdido
Pacote #57244 <2> Perdido
Pacote #57245 <2> Perdido
Pacote #57246 <2> Perdido
Pacote #57247 <2> Perdido
Pacote #57248 <2> Perdido
Pacote #57249 <2> Perdido
Pacote #57250 <2> Perdido
Pacote #57251 <2> Perdido
Pacote #57252 <2> Perdido
Pacote #57253 <3> Fora de ordem adiantado: pulou [78] pacotes
Pacote #57254 <0> OK
Pacote #57255 <0> OK
Pacote #57256 <0> OK
Pacote #57257 <0> OK
Pacote #57258 <0> OK
Pacote #57259 <0> OK
Pacote #57260 <0> OK
Pacote #57261 <0> OK
Pacote #57262 <0> OK
Pacote #57263 <0> OK
Pacote #57264 <0> OK
Pacote #57265 <0> OK
Pacote #57266 <0> OK
Pacote #57267 <0> OK
Pacote #57268 <0> OK
Pacote #57269 <0> OK
Pacote #57270 <0> OK
Pacote #57271 <0> OK
Pacote #57272 <0> OK
Pacote #57273 <0> OK
Pacote #57274 <0> OK
Pacote #57275 <0> OK
Pacote #57276 <0> OK
Pacote #57277 <0> OK
Pacote #57278 <0> OK
Pacote #57279 <0> OK
Pacote #57280 <0> OK
Pacote #57281 <0> OK
Pacote #57282 <0> OK
Pacote #57283 <0> OK
Pacote #57284 <0> OK
Pacote #57285 <0> OK
Pacote #57286 <0> OK
Pacote #57287 <0> OK
Pacote #57288 <0> OK
Pacote #57289 <0> OK
Pacote #57290 <0> OK
Pacote #57291 <0> OK
Pacote #57292 <0> OK
Pacote #57293 <0> OK
Pacote #57294 <0> OK
Pacote #57295 <0> OK
Pacote #57296 <0> OK
Pacote #57297 <0> OK
Pacote #57298 <0> OK
Pacote #57299 <0> OK
Pacote #57300 <0> OK
Pacote #57301 <0> OK
Pacote #57302 <0> OK
Pacote #57303 <0> OK
Pacote #57304 <0> OK
Pacote #57305 <0> OK
Pacote #57306 <0> OK
Pacote #57307 <0> OK
Pacote #57308 <0> OK
Pacote #57309 <0> OK
Pacote #57310 <0> OK
Pacote #57311 <0> OK
Pacote #57312 <0> OK
Pacote #57313 <0> OK
Pacote #57314 <0> OK
Pacote #57315 <0> OK
Pacote #57316 <0> OK
Pacote #57317 <0> OK
Pacote #57318 <0> OK
Pacote #57319 <0> OK
Pacote #57320 <0> OK
Pacote #57321 <0> OK
Pacote #57322 <0> OK
Pacote #57323 <2> Perdido
Pacote #57324 <2> Perdido
Pacote #57325 <2> Perdido
Pacote #57326 <2> Perdido
Pacote #57327 <2> Perdido
Pacote #57328 <2> Perdido
Pacote #57329 <2> Perdido
Pacote #57330 <2> Perdido
Pacote #57331 <2> Perdido
Pacote #57332 <2> Perdido
Pacote #57333 <2> Perdido
Pacote #57334 <2> Perdido
Pacote #57335 <2> Perdido
Pacote #57336 <2> Perdido
Pacote #57337 <2> Perdido
Pacote #57338 <2> Perdido
Pacote #57339 <2> Perdido
Pacote #57340 <2> Perdido
Pacote #57341 <2> Perdido
Pacote #57342 <2> Perdido
Pacote #57343 <2> Perdido
Pacote #57344 <2> Perdido
Pacote #57345 <2> Perdido
Pacote #57346 <2> Perdido
Pacote #57347 <2> Perdido
Pacote #57348 <2> Perdido
Pacote #57349 <2> Perdido
Pacote #57350 <2> Perdido
Pacote #57351 <2> Perdido
Pacote #57352 <2> Perdido
Pacote #57353 <2> Perdido
Pacote #57354 <2> Perdido
Pacote #57355 <2> Perdido
Pacote #57356 <2> Perdido
Pacote #57357 <2> Perdido
Pacote #57358 <2> Perdido
Pacote #57359 <2> Perdido
Pacote #57360 <2> Perdido
Pacote #57361 <2> Perdido
Pacote #57362 <2> Perdido
Pacote #57363 <2> Perdido
Pacote #57364 <2> Perdido
Pacote #57365 <2> Perdido
Pacote #57366 <2> Perdido
Pacote #57367 <2> Perdido
Pacote #57368 <2> Perdido
Pacote #57369 <2> Perdido
Pacote #57370 <2> Perdido
Pacote #57371 <2> Perdido
Pacote #57372 <2> Perdido
Pacote #57373 <2> Perdido
Pacote #57374 <2> Perdido
Pacote #57375 <2> Perdido
Pacote #57376 <2> Perdido
Pacote #57377 <2> Perdido
Pacote #57378 <2> Perdido
Pacote #57379 <2> Perdido
Pacote #57380 <2> Perdido
Pacote #57381 <2> Perdido
Pacote #57382 <2> Perdido
Pacote #57383 <2> Perdido
Pacote #57384 <2> Perdido
Pacote #57385 <2> Perdido
Pacote #57386 <2> Perdido
Pacote #57387 <2> Perdido
Pacote #57388 <2> Perdido
Pacote #57389 <2> Perdido
Pacote #57390 <2> Perdido
Pacote #57391 <2> Perdido
Pacote #57392 <2> Perdido
Pacote #57393 <2> Perdido
Pacote #57394 <2> Perdido
Pacote #57395 <2> Perdido
Pacote #57396 <2> Perdido
Pacote #57397 <2> Perdido
Pacote #57398 <2> Perdido
Pacote #57399 <2> Perdido
Pacote #57400 <2> Perdido
Pacote #57401 <2> Perdido
Pacote #57402 <2> Perdido
Pacote #57403 <2> Perdido
Pacote #57404 <2> Perdido
Pacote #57405 <2> Perdido
Pacote #57406 <2> Perdido
Pacote #57407 <2> Perdido
Pacote #57408 <2> Perdido
Pacote #57409 <2> Perdido
Pacote #57410 <2> Perdido
Pacote #57411 <2> Perdido
Pacote #57412 <2> Perdido
Pacote #57413 <2> Perdido
Pacote #57414 <2> Perdido
Pacote #57415 <2> Perdido
Pacote #57416 <2> Perdido
Pacote #57417 <2> Perdido
Pacote #57418 <2> Perdido
Pacote #57419 <2> Perdido
Pacote #57420 <2> Perdido
Pacote #57421 <2> Perdido
Pacote #57422 <2> Perdido
Pacote #57423 <2> Perdido
Pacote #57424 <2> Perdido
Pacote #57425 <2> Perdido
Pacote #57426 <2> Perdido
Pacote #57427 <2> Perdido
Pacote #57428 <2> Perdido
Pacote #57429 <2> Perdido
Pacote #57430 <2> Perdido
Pacote #57431 <2> Perdido
Pacote #57432 <2> Perdido
Pacote #57433 <2> Perdido
Pacote #57434 <2> Perdido
Pacote #57435 <2> Perdido
Pacote #57436 <2> Perdido
Pacote #57437 <2> Perdido
Pacote #57438 <2> Perdido
Pacote #57439 <2> Perdido
Pacote #57440 <2> Perdido
Pacote #57441 <2> Perdido
Pacote #57442 <2> Perdido
Pacote #57443 <2> Perdido
Pacote #57444 <2> Perdido
Pacote #57445 <2> Perdido
Pacote #57446 <2> Perdido
Pacote #57447 <2> Perdido
Pacote #57448 <2> Perdido
Pacote #57449 <3> Fora de ordem adiantado: pulou [126] pacotes
Pacote #57450 <0> OK
Pacote #57451 <0> OK
Pacote #57452 <0> OK
Pacote #57453 <0> OK
Pacote #57454 <0> OK
Pacote #57455 <0> OK
Pacote #57456 <0> OK
Pacote #57457 <0> OK
Pacote #57458 <0> OK
Pacote #57459 <0> OK
Pacote #57460 <0> OK
Pacote #57461 <0> OK
Pacote #57462 <0> OK
Pacote #57463 <0> OK
Pacote #57464 <0> OK
Pacote #57465 <0> OK
Pacote #57466 <0> OK
Pacote #57467 <0> OK
Pacote #57468 <0> OK
Pacote #57469 <0> OK
Pacote #57470 <0> OK
Pacote #57471 <0> OK
Pacote #57472 <0> OK
Pacote #57473 <0> OK
Pacote #57474 <0> OK
Pacote #57475 <0> OK
Pacote #57476 <0> OK
Pacote #57477 <0> OK
Pacote #57478 <0> OK
Pacote #57479 <0> OK
Pacote #57480 <0> OK
Pacote #57481 <0> OK
Pacote #57482 <0> OK
Pacote #57483 <0> OK
Pacote #57484 <0> OK
Pacote #57485 <0> OK
Pacote #57486 <0> OK
Pacote #57487 <0> OK
Pacote #57488 <0> OK
Pacote #57489 <0> OK
Pacote #57490 <0> OK
Pacote #57491 <0> OK
Pacote #57492 <0> OK
Pacote #57493 <0> OK
Pacote #57494 <0> OK
Pacote #57495 <0> OK
Pacote #57496 <0> OK
Pacote #57497 <0> OK
Pacote #57498 <0> OK
Pacote #57499 <0> OK
Pacote #57500 <0> OK
Pacote #57501 <0> OK
Pacote #57502 <0> OK
Pacote #57503 <0> OK
Pacote #57504 <0> OK
Pacote #57505 <0> OK
Pacote #57506 <0> OK
Pacote #57507 <0> OK
Pacote #57508 <0> OK
Pacote #57509 <0> OK
Pacote #57510 <0> OK
Pacote #57511 <0> OK
Pacote #57512 <0> OK
Pacote #57513 <0> OK
Pacote #57514 <0> OK
Pacote #57515 <0> OK
Pacote #57516 <0> OK
Pacote #57517 <0> OK
Pacote #57518 <0> OK
Pacote #57519 <2> Perdido
Pacote #57520 <2> Perdido
Pacote #57521 <2> Perdido
Pacote #57522 <2> Perdido
Pacote #57523 <2> Perdido
Pacote #57524 <2> Perdido
Pacote #57525 <2> Perdido
Pacote #57526 <2> Perdido
Pacote #57527 <2> Perdido
Pacote #57528 <2> Perdido
Pacote #57529 <2> Perdido
Pacote #57530 <2> Perdido
Pacote #57531 <2> Perdido
Pacote #57532 <2> Perdido
Pacote #57533 <2> Perdido
Pacote #57534 <2> Perdido
Pacote #57535 <2> Perdido
Pacote #57536 <2> Perdido
Pacote #57537 <2> Perdido
Pacote #57538 <2> Perdido
Pacote #57539 <2> Perdido
Pacote #57540 <2> Perdido
Pacote #57541 <2> Perdido
Pacote #57542 <2> Perdido
Pacote #57543 <2> Perdido
Pacote #57544 <2> Perdido
Pacote #57545 <2> Perdido
Pacote #57546 <2> Perdido
Pacote #57547 <2> Perdido
Pacote #57548 <2> Perdido
Pacote #57549 <2> Perdido
Pacote #57550 <2> Perdido
Pacote #57551 <2> Perdido
Pacote #57552 <2> Perdido
Pacote #57553 <2> Perdido
Pacote #57554 <2> Perdido
Pacote #57555 <2> Perdido
Pacote #57556 <2> Perdido
Pacote #57557 <2> Perdido
Pacote #57558 <2> Perdido
Pacote #57559 <2> Perdido
Pacote #57560 <2> Perdido
Pacote #57561 <2> Perdido
Pacote #57562 <2> Perdido
Pacote #57563 <2> Perdido
Pacote #57564 <2> Perdido
Pacote #57565 <2> Perdido
Pacote #57566 <2> Perdido
Pacote #57567 <2> Perdido
Pacote #57568 <2> Perdido
Pacote #57569 <2> Perdido
Pacote #57570 <2> Perdido
Pacote #57571 <2> Perdido
Pacote #57572 <2> Perdido
Pacote #57573 <2> Perdido
Pacote #57574 <2> Perdido
Pacote #57575 <2> Perdido
Pacote #57576 <2> Perdido
Pacote #57577 <2> Perdido
Pacote #57578 <2> Perdido
Pacote #57579 <2> Perdido
Pacote #57580 <2> Perdido
Pacote #57581 <2> Perdido
Pacote #57582 <2> Perdido
Pacote #57583 <2> Perdido
Pacote #57584 <2> Perdido
Pacote #57585 <2> Perdido
Pacote #57586 <2> Perdido
Pacote #57587 <2> Perdido
Pacote #57588 <2> Perdido
Pacote #57589 <2> Perdido
Pacote #57590 <2> Perdido
Pacote #57591 <2> Perdido
Pacote #57592 <2> Perdido
Pacote #57593 <2> Perdido
Pacote #57594 <2> Perdido
Pacote #57595 <2> Perdido
Pacote #57596 <2> Perdido
Pacote #57597 <2> Perdido
Pacote #57598 <2> Perdido
Pacote #57599 <2> Perdido
Pacote #57600 <2> Perdido
Pacote #57601 <2> Perdido
Pacote #57602 <2> Perdido
Pacote #57603 <2> Perdido
Pacote #57604 <2> Perdido
Pacote #57605 <2> Perdido
Pacote #57606 <2> Perdido
Pacote #57607 <2> Perdido
Pacote #57608 <2> Perdido
Pacote #57609 <2> Perdido
Pacote #57610 <2> Perdido
Pacote #57611 <2> Perdido
Pacote #57612 <2> Perdido
Pacote #57613 <3> Fora de ordem adiantado: pulou [94] pacotes
Pacote #57614 <0> OK
Pacote #57615 <0> OK
Pacote #57616 <0> OK
Pacote #57617 <0> OK
Pacote #57618 <0> OK
Pacote #57619 <0> OK
Pacote #57620 <0> OK
Pacote #57621 <0> OK
Pacote #57622 <0> OK
Pacote #57623 <0> OK
Pacote #57624 <0> OK
Pacote #57625 <0> OK
Pacote #57626 <0> OK
Pacote #57627 <0> OK
Pacote #57628 <0> OK
Pacote #57629 <0> OK
Pacote #57630 <0> OK
Pacote #57631 <0> OK
Pacote #57632 <0> OK
Pacote #57633 <0> OK
Pacote #57634 <0> OK
Pacote #57635 <0> OK
Pacote #57636 <0> OK
Pacote #57637 <0> OK
Pacote #57638 <0> OK
Pacote #57639 <0> OK
Pacote #57640 <0> OK
Pacote #57641 <0> OK
Pacote #57642 <0> OK
Pacote #57643 <0> OK
Pacote #57644 <0> OK
Pacote #57645 <0> OK
Pacote #57646 <0> OK
Pacote #57647 <0> OK
Pacote #57648 <0> OK
Pacote #57649 <0> OK
Pacote #57650 <0> OK
Pacote #57651 <0> OK
Pacote #57652 <0> OK
Pacote #57653 <0> OK
Pacote #57654 <0> OK
Pacote #57655 <0> OK
Pacote #57656 <0> OK
Pacote #57657 <0> OK
Pacote #57658 <0> OK
Pacote #57659 <0> OK
Pacote #57660 <0> OK
Pacote #57661 <0> OK
Pacote #57662 <0> OK
Pacote #57663 <0> OK
Pacote #57664 <0> OK
Pacote #57665 <0> OK
Pacote #57666 <0> OK
Pacote #57667 <0> OK
Pacote #57668 <0> OK
Pacote #57669 <0> OK
Pacote #57670 <0> OK
Pacote #57671 <0> OK
Pacote #57672 <0> OK
Pacote #57673 <0> OK
Pacote #57674 <0> OK
Pacote #57675 <0> OK
Pacote #57676 <0> OK
Pacote #57677 <0> OK
Pacote #57678 <0> OK
Pacote #57679 <0> OK
Pacote #57680 <0> OK
Pacote #57681 <0> OK
Pacote #57682 <0> OK
Pacote #57683 <2> Perdido
Pacote #57684 <2> Perdido
Pacote #57685 <2> Perdido
Pacote #57686 <2> Perdido
Pacote #57687 <2> Perdido
Pacote #57688 <2> Perdido
Pacote #57689 <2> Perdido
Pacote #57690 <2> Perdido
Pacote #57691 <2> Perdido
Pacote #57692 <2> Perdido
Pacote #57693 <2> Perdido
Pacote #57694 <2> Perdido
Pacote #57695 <2> Perdido
Pacote #57696 <2> Perdido
Pacote #57697 <2> Perdido
Pacote #57698 <2> Perdido
Pacote #57699 <2> Perdido
Pacote #57700 <2> Perdido
Pacote #57701 <2> Perdido
Pacote #57702 <2> Perdido
Pacote #57703 <2> Perdido
Pacote #57704 <2> Perdido
Pacote #57705 <2> Perdido
Pacote #57706 <2> Perdido
Pacote #57707 <2> Perdido
Pacote #57708 <2> Perdido
Pacote #57709 <2> Perdido
Pacote #57710 <2> Perdido
Pacote #57711 <2> Perdido
Pacote #57712 <2> Perdido
Pacote #57713 <2> Perdido
Pacote #57714 <2> Perdido
Pacote #57715 <2> Perdido
Pacote #57716 <2> Perdido
Pacote #57717 <2> Perdido
Pacote #57718 <2> Perdido
Pacote #57719 <2> Perdido
Pacote #57720 <2> Perdido
Pacote #57721 <2> Perdido
Pacote #57722 <2> Perdido
Pacote #57723 <2> Perdido
Pacote #57724 <2> Perdido
Pacote #57725 <2> Perdido
Pacote #57726 <2> Perdido
Pacote #57727 <2> Perdido
Pacote #57728 <2> Perdido
Pacote #57729 <2> Perdido
Pacote #57730 <2> Perdido
Pacote #57731 <2> Perdido
Pacote #57732 <2> Perdido
Pacote #57733 <2> Perdido
Pacote #57734 <2> Perdido
Pacote #57735 <2> Perdido
Pacote #57736 <2> Perdido
Pacote #57737 <2> Perdido
Pacote #57738 <2> Perdido
Pacote #57739 <2> Perdido
Pacote #57740 <2> Perdido
Pacote #57741 <2> Perdido
Pacote #57742 <2> Perdido
Pacote #57743 <2> Perdido
Pacote #57744 <2> Perdido
Pacote #57745 <2> Perdido
Pacote #57746 <2> Perdido
Pacote #57747 <2> Perdido
Pacote #57748 <2> Perdido
Pacote #57749 <2> Perdido
Pacote #57750 <2> Perdido
Pacote #57751 <2> Perdido
Pacote #57752 <2> Perdido
Pacote #57753 <2> Perdido
Pacote #57754 <2> Perdido
Pacote #57755 <2> Perdido
Pacote #57756 <2> Perdido
Pacote #57757 <2> Perdido
Pacote #57758 <2> Perdido
Pacote #57759 <2> Perdido
Pacote #57760 <2> Perdido
Pacote #57761 <2> Perdido
Pacote #57762 <2> Perdido
Pacote #57763 <2> Perdido
Pacote #57764 <2> Perdido
Pacote #57765 <2> Perdido
Pacote #57766 <2> Perdido
Pacote #57767 <2> Perdido
Pacote #57768 <2> Perdido
Pacote #57769 <2> Perdido
Pacote #57770 <2> Perdido
Pacote #57771 <2> Perdido
Pacote #57772 <2> Perdido
Pacote #57773 <2> Perdido
Pacote #57774 <2> Perdido
Pacote #57775 <2> Perdido
Pacote #57776 <2> Perdido
Pacote #57777 <2> Perdido
Pacote #57778 <2> Perdido
Pacote #57779 <2> Perdido
Pacote #57780 <2> Perdido
Pacote #57781 <2> Perdido
Pacote #57782 <2> Perdido
Pacote #57783 <2> Perdido
Pacote #57784 <2> Perdido
Pacote #57785 <2> Perdido
Pacote #57786 <2> Perdido
Pacote #57787 <2> Perdido
Pacote #57788 <2> Perdido
Pacote #57789 <2> Perdido
Pacote #57790 <2> Perdido
Pacote #57791 <2> Perdido
Pacote #57792 <2> Perdido
Pacote #57793 <2> Perdido
Pacote #57794 <2> Perdido
Pacote #57795 <2> Perdido
Pacote #57796 <2> Perdido
Pacote #57797 <2> Perdido
Pacote #57798 <2> Perdido
Pacote #57799 <2> Perdido
Pacote #57800 <2> Perdido
Pacote #57801 <2> Perdido
Pacote #57802 <2> Perdido
Pacote #57803 <2> Perdido
Pacote #57804 <2> Perdido
Pacote #57805 <2> Perdido
Pacote #57806 <2> Perdido
Pacote #57807 <2> Perdido
Pacote #57808 <2> Perdido
Pacote #57809 <2> Perdido
Pacote #57810 <2> Perdido
Pacote #57811 <2> Perdido
Pacote #57812 <2> Perdido
Pacote #57813 <2> Perdido
Pacote #57814 <2> Perdido
Pacote #57815 <2> Perdido
Pacote #57816 <2> Perdido
Pacote #57817 <2> Perdido
Pacote #57818 <2> Perdido
Pacote #57819 <2> Perdido
Pacote #57820 <2> Perdido
Pacote #57821 <2> Perdido
Pacote #57822 <2> Perdido
Pacote #57823 <2> Perdido
Pacote #57824 <2> Perdido
Pacote #57825 <3> Fora de ordem adiantado: pulou [142] pacotes
Pacote #57826 <0> OK
Pacote #57827 <0> OK
Pacote #57828 <0> OK
Pacote #57829 <0> OK
Pacote #57830 <0> OK
Pacote #57831 <0> OK
Pacote #57832 <0> OK
Pacote #57833 <0> OK
Pacote #57834 <0> OK
Pacote #57835 <0> OK
Pacote #57836 <0> OK
Pacote #57837 <0> OK
Pacote #57838 <0> OK
Pacote #57839 <0> OK
Pacote #57840 <0> OK
Pacote #57841 <0> OK
Pacote #57842 <0> OK
Pacote #57843 <0> OK
Pacote #57844 <0> OK
Pacote #57845 <0> OK
Pacote #57846 <0> OK
Pacote #57847 <0> OK
Pacote #57848 <0> OK
Pacote #57849 <0> OK
Pacote #57850 <0> OK
Pacote #57851 <0> OK
Pacote #57852 <0> OK
Pacote #57853 <0> OK
Pacote #57854 <0> OK
Pacote #57855 <0> OK
Pacote #57856 <0> OK
Pacote #57857 <0> OK
Pacote #57858 <0> OK
Pacote #57859 <0> OK
Pacote #57860 <0> OK
Pacote #57861 <0> OK
Pacote #57862 <0> OK
Pacote #57863 <0> OK
Pacote #57864 <0> OK
Pacote #57865 <0> OK
Pacote #57866 <0> OK
Pacote #57867 <0> OK
Pacote #57868 <0> OK
Pacote #57869 <0> OK
Pacote #57870 <0> OK
Pacote #57871 <0> OK
Pacote #57872 <0> OK
Pacote #57873 <0> OK
Pacote #57874 <0> OK
Pacote #57875 <0> OK
Pacote #57876 <0> OK
Pacote #57877 <0> OK
Pacote #57878 <0> OK
Pacote #57879 <0> OK
Pacote #57880 <0> OK
Pacote #57881 <0> OK
Pacote #57882 <0> OK
Pacote #57883 <0> OK
Pacote #57884 <0> OK
Pacote #57885 <0> OK
Pacote #57886 <0> OK
Pacote #57887 <0> OK
Pacote #57888 <0> OK
Pacote #57889 <0> OK
Pacote #57890 <0> OK
Pacote #57891 <0> OK
Pacote #57892 <0> OK
Pacote #57893 <0> OK
Pacote #57894 <0> OK
Pacote #57895 <2> Perdido
Pacote #57896 <2> Perdido
Pacote #57897 <2> Perdido
Pacote #57898 <2> Perdido
Pacote #57899 <2> Perdido
Pacote #57900 <2> Perdido
Pacote #57901 <2> Perdido
Pacote #57902 <2> Perdido
Pacote #57903 <2> Perdido
Pacote #57904 <2> Perdido
Pacote #57905 <2> Perdido
Pacote #57906 <2> Perdido
Pacote #57907 <2> Perdido
Pacote #57908 <2> Perdido
Pacote #57909 <2> Perdido
Pacote #57910 <2> Perdido
Pacote #57911 <2> Perdido
Pacote #57912 <2> Perdido
Pacote #57913 <2> Perdido
Pacote #57914 <2> Perdido
Pacote #57915 <2> Perdido
Pacote #57916 <2> Perdido
Pacote #57917 <2> Perdido
Pacote #57918 <2> Perdido
Pacote #57919 <2> Perdido
Pacote #57920 <2> Perdido
Pacote #57921 <2> Perdido
Pacote #57922 <2> Perdido
Pacote #57923 <2> Perdido
Pacote #57924 <2> Perdido
Pacote #57925 <2> Perdido
Pacote #57926 <2> Perdido
Pacote #57927 <2> Perdido
Pacote #57928 <2> Perdido
Pacote #57929 <2> Perdido
Pacote #57930 <2> Perdido
Pacote #57931 <2> Perdido
Pacote #57932 <2> Perdido
Pacote #57933 <2> Perdido
Pacote #57934 <2> Perdido
Pacote #57935 <2> Perdido
Pacote #57936 <2> Perdido
Pacote #57937 <2> Perdido
Pacote #57938 <2> Perdido
Pacote #57939 <2> Perdido
Pacote #57940 <2> Perdido
Pacote #57941 <2> Perdido
Pacote #57942 <2> Perdido
Pacote #57943 <2> Perdido
Pacote #57944 <2> Perdido
Pacote #57945 <2> Perdido
Pacote #57946 <2> Perdido
Pacote #57947 <2> Perdido
Pacote #57948 <2> Perdido
Pacote #57949 <2> Perdido
Pacote #57950 <2> Perdido
Pacote #57951 <2> Perdido
Pacote #57952 <2> Perdido
Pacote #57953 <2> Perdido
Pacote #57954 <2> Perdido
Pacote #57955 <2> Perdido
Pacote #57956 <2> Perdido
Pacote #57957 <2> Perdido
Pacote #57958 <2> Perdido
Pacote #57959 <2> Perdido
Pacote #57960 <2> Perdido
Pacote #57961 <2> Perdido
Pacote #57962 <2> Perdido
Pacote #57963 <2> Perdido
Pacote #57964 <2> Perdido
Pacote #57965 <2> Perdido
Pacote #57966 <2> Perdido
Pacote #57967 <2> Perdido
Pacote #57968 <2> Perdido
Pacote #57969 <2> Perdido
Pacote #57970 <2> Perdido
Pacote #57971 <2> Perdido
Pacote #57972 <2> Perdido
Pacote #57973 <2> Perdido
Pacote #57974 <2> Perdido
Pacote #57975 <2> Perdido
Pacote #57976 <2> Perdido
Pacote #57977 <2> Perdido
Pacote #57978 <2> Perdido
Pacote #57979 <2> Perdido
Pacote #57980 <2> Perdido
Pacote #57981 <2> Perdido
Pacote #57982 <2> Perdido
Pacote #57983 <2> Perdido
Pacote #57984 <2> Perdido
Pacote #57985 <2> Perdido
Pacote #57986 <2> Perdido
Pacote #57987 <2> Perdido
Pacote #57988 <2> Perdido
Pacote #57989 <2> Perdido
Pacote #57990 <2> Perdido
Pacote #57991 <2> Perdido
Pacote #57992 <2> Perdido
Pacote #57993 <2> Perdido
Pacote #57994 <2> Perdido
Pacote #57995 <2> Perdido
Pacote #57996 <2> Perdido
Pacote #57997 <2> Perdido
Pacote #57998 <2> Perdido
Pacote #57999 <2> Perdido
Pacote #58000 <2> Perdido
Pacote #58001 <2> Perdido
Pacote #58002 <2> Perdido
Pacote #58003 <2> Perdido
Pacote #58004 <2> Perdido
Pacote #58005 <2> Perdido
Pacote #58006 <2> Perdido
Pacote #58007 <2> Perdido
Pacote #58008 <2> Perdido
Pacote #58009 <2> Perdido
Pacote #58010 <2> Perdido
Pacote #58011 <2> Perdido
Pacote #58012 <2> Perdido
Pacote #58013 <2> Perdido
Pacote #58014 <2> Perdido
Pacote #58015 <2> Perdido
Pacote #58016 <2> Perdido
Pacote #58017 <2> Perdido
Pacote #58018 <2> Perdido
Pacote #58019 <2> Perdido
Pacote #58020 <2> Perdido
Pacote #58021 <2> Perdido
Pacote #58022 <2> Perdido
Pacote #58023 <2> Perdido
Pacote #58024 <2> Perdido
Pacote #58025 <2> Perdido
Pacote #58026 <2> Perdido
Pacote #58027 <2> Perdido
Pacote #58028 <2> Perdido
Pacote #58029 <2> Perdido
Pacote #58030 <2> Perdido
Pacote #58031 <2> Perdido
Pacote #58032 <2> Perdido
Pacote #58033 <2> Perdido
Pacote #58034 <2> Perdido
Pacote #58035 <2> Perdido
Pacote #58036 <2> Perdido
Pacote #58037 <2> Perdido
Pacote #58038 <2> Perdido
Pacote #58039 <3> Fora de ordem adiantado: pulou [144] pacotes
Pacote #58040 <0> OK
Pacote #58041 <0> OK
Pacote #58042 <0> OK
Pacote #58043 <0> OK
Pacote #58044 <0> OK
Pacote #58045 <0> OK
Pacote #58046 <0> OK
Pacote #58047 <0> OK
Pacote #58048 <0> OK
Pacote #58049 <0> OK
Pacote #58050 <0> OK
Pacote #58051 <0> OK
Pacote #58052 <0> OK
Pacote #58053 <0> OK
Pacote #58054 <0> OK
Pacote #58055 <0> OK
Pacote #58056 <0> OK
Pacote #58057 <0> OK
Pacote #58058 <0> OK
Pacote #58059 <0> OK
Pacote #58060 <0> OK
Pacote #58061 <0> OK
Pacote #58062 <0> OK
Pacote #58063 <0> OK
Pacote #58064 <0> OK
Pacote #58065 <0> OK
Pacote #58066 <0> OK
Pacote #58067 <0> OK
Pacote #58068 <0> OK
Pacote #58069 <0> OK
Pacote #58070 <0> OK
Pacote #58071 <0> OK
Pacote #58072 <0> OK
Pacote #58073 <0> OK
Pacote #58074 <0> OK
Pacote #58075 <0> OK
Pacote #58076 <0> OK
Pacote #58077 <0> OK
Pacote #58078 <0> OK
Pacote #58079 <0> OK
Pacote #58080 <0> OK
Pacote #58081 <0> OK
Pacote #58082 <0> OK
Pacote #58083 <0> OK
Pacote #58084 <0> OK
Pacote #58085 <0> OK
Pacote #58086 <0> OK
Pacote #58087 <0> OK
Pacote #58088 <0> OK
Pacote #58089 <0> OK
Pacote #58090 <0> OK
Pacote #58091 <0> OK
Pacote #58092 <0> OK
Pacote #58093 <0> OK
Pacote #58094 <0> OK
Pacote #58095 <0> OK
